349.934, 349.754, 349.516, 349.211, 348.83, 348.361, 347.797, 347.128, 346.346, 345.446, 344.422, 343.273, 341.998, 340.601, 339.085, 337.461, 335.737, 333.928, 332.048, 330.114, 328.144, 326.158, 324.173, 322.21, 320.286, 318.417, 316.619, 314.904, 313.283, 311.764, 310.353, 309.053, 307.866, 306.791, 305.825, 304.964, 304.204, 303.537, 302.956, 302.456, 302.027, 301.662, 301.354, 301.096, 300.882, 300.705, 300.56, 300.443, 300.347, 300.271, 300.21, 300.162, 300.124, 300.095, 300.072, 300.054, 300.041, 300.03, 300.022, 300.017, 300.012, 300.009, 300.007, 300.005, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.95, 349.813, 349.632, 349.399, 349.106, 348.744, 348.307, 347.785, 347.17, 346.457, 345.639, 344.712, 343.673, 342.521, 341.257, 339.885, 338.41, 336.839, 335.182, 333.451, 331.659, 329.82, 327.951, 326.067, 324.185, 322.32, 320.489, 318.705, 316.983, 315.332, 313.764, 312.286, 310.903, 309.62, 308.438, 307.358, 306.379, 305.498, 304.71, 304.011, 303.396, 302.858, 302.392, 301.989, 301.645, 301.352, 301.105, 300.898, 300.726, 300.583, 300.465, 300.37, 300.292, 300.229, 300.179, 300.139, 300.107, 300.083, 300.063, 300.048, 300.036, 300.027, 300.021, 300.015, 300.012, 300.009, 300.006, 300.005, 300.004, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.962, 349.856, 349.717, 349.538, 349.311, 349.031, 348.69, 348.281, 347.797, 347.231, 346.577, 345.83, 344.986, 344.041, 342.994, 341.845, 340.596, 339.25, 337.813, 336.292, 334.695, 333.033, 331.317, 329.562, 327.779, 325.983, 324.189, 322.41, 320.66, 318.952, 317.297, 315.705, 314.186, 312.747, 311.393, 310.129, 308.957, 307.878, 306.891, 305.995, 305.188, 304.464, 303.821, 303.253, 302.753, 302.318, 301.941, 301.617, 301.339, 301.103, 300.904, 300.737, 300.597, 300.482, 300.386, 300.308, 300.245, 300.193, 300.152, 300.119, 300.092, 300.072, 300.055, 300.042, 300.032, 300.025, 300.019, 300.014, 300.011, 300.008, 300.006, 300.005, 300.004, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.97, 349.889, 349.781, 349.642, 349.466, 349.248, 348.981, 348.659, 348.276, 347.826, 347.303, 346.702, 346.017, 345.244, 344.381, 343.425, 342.376, 341.234, 340.002, 338.682, 337.281, 335.805, 334.262, 332.662, 331.015, 329.332, 327.625, 325.907, 324.19, 322.486, 320.808, 319.166, 317.571, 316.033, 314.56, 313.158, 311.833, 310.589, 309.429, 308.354, 307.365, 306.46, 305.638, 304.895, 304.229, 303.635, 303.109, 302.645, 302.239, 301.886, 301.58, 301.317, 301.093, 300.902, 300.741, 300.605, 300.492, 300.398, 300.321, 300.257, 300.205, 300.163, 300.128, 300.101, 300.079, 300.062, 300.048, 300.037, 300.029, 300.022, 300.017, 300.013, 300.01, 300.007, 300.006, 300.004, 300.003, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.977, 349.914, 349.83, 349.722, 349.584, 349.413, 349.203, 348.949, 348.646, 348.287, 347.868, 347.384, 346.828, 346.198, 345.488, 344.696, 343.82, 342.858, 341.81, 340.678, 339.463, 338.17, 336.803, 335.369, 333.876, 332.331, 330.744, 329.125, 327.486, 325.836, 324.187, 322.55, 320.935, 319.354, 317.814, 316.325, 314.894, 313.527, 312.23, 311.007, 309.861, 308.793, 307.804, 306.894, 306.062, 305.304, 304.62, 304.005, 303.455, 302.967, 302.535, 302.156, 301.825, 301.538, 301.289, 301.076, 300.894, 300.739, 300.608, 300.498, 300.406, 300.329, 300.266, 300.214, 300.171, 300.137, 300.108, 300.086, 300.067, 300.053, 300.041, 300.032, 300.025, 300.019, 300.015, 300.012, 300.009, 300.007, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.982, 349.933, 349.867, 349.782, 349.675, 349.54, 349.374, 349.173, 348.932, 348.646, 348.31, 347.919, 347.469, 346.955, 346.373, 345.719, 344.99, 344.184, 343.299, 342.334, 341.29, 340.169, 338.973, 337.705, 336.371, 334.976, 333.527, 332.032, 330.5, 328.939, 327.359, 325.77, 324.182, 322.605, 321.048, 319.52, 318.03, 316.585, 315.194, 313.86, 312.591, 311.388, 310.257, 309.198, 308.212, 307.3, 306.46, 305.692, 304.993, 304.361, 303.791, 303.282, 302.828, 302.426, 302.072, 301.762, 301.491, 301.256, 301.054, 300.88, 300.732, 300.606, 300.5, 300.41, 300.335, 300.273, 300.221, 300.178, 300.143, 300.115, 300.091, 300.073, 300.057, 300.045, 300.036, 300.028, 300.022, 300.017, 300.013, 300.01, 300.008, 300.006, 300.005, 300.004, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.986, 349.947, 349.896, 349.829, 349.744, 349.638, 349.507, 349.347, 349.155, 348.926, 348.656, 348.341, 347.976, 347.557, 347.08, 346.541, 345.937, 345.264, 344.52, 343.703, 342.813, 341.848, 340.811, 339.702, 338.524, 337.281, 335.977, 334.618, 333.211, 331.762, 330.278, 328.769, 327.243, 325.709, 324.176, 322.652, 321.147, 319.668, 318.224, 316.82, 315.465, 314.163, 312.92, 311.738, 310.622, 309.573, 308.592, 307.68, 306.836, 306.06, 305.35, 304.703, 304.117, 303.589, 303.116, 302.693, 302.318, 301.987, 301.696, 301.442, 301.22, 301.029, 300.863, 300.722, 300.601, 300.498, 300.411, 300.338, 300.277, 300.226, 300.183, 300.148, 300.12, 300.096, 300.077, 300.061, 300.049, 300.039, 300.031, 300.024, 300.019, 300.015, 300.012, 300.009, 300.007, 300.006, 300.005, 300.004, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.989, 349.958, 349.918, 349.865, 349.798, 349.714, 349.61, 349.482, 349.329, 349.145, 348.928, 348.674, 348.378, 348.037, 347.646, 347.203, 346.703, 346.143, 345.52, 344.831, 344.076, 343.252, 342.359, 341.397, 340.367, 339.271, 338.111, 336.892, 335.617, 334.292, 332.922, 331.515, 330.076, 328.614, 327.137, 325.653, 324.169, 322.694, 321.236, 319.801, 318.398, 317.033, 315.712, 314.44, 313.221, 312.06, 310.959, 309.921, 308.946, 308.036, 307.191, 306.409, 305.69, 305.032, 304.432, 303.888, 303.398, 302.957, 302.564, 302.214, 301.904, 301.631, 301.391, 301.182, 301.001, 300.844, 300.709, 300.593, 300.494, 300.41, 300.339, 300.279, 300.229, 300.187, 300.152, 300.124, 300.1, 300.081, 300.065, 300.052, 300.041, 300.033, 300.026, 300.021, 300.016, 300.013, 300.01, 300.008, 300.006, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.991, 349.967, 349.935, 349.893, 349.84, 349.773, 349.69, 349.589, 349.466, 349.318, 349.144, 348.938, 348.698, 348.42, 348.1, 347.736, 347.322, 346.857, 346.337, 345.759, 345.121, 344.42, 343.656, 342.827, 341.933, 340.975, 339.954, 338.871, 337.73, 336.533, 335.286, 333.992, 332.657, 331.288, 329.891, 328.472, 327.039, 325.6, 324.161, 322.731, 321.315, 319.922, 318.557, 317.228, 315.938, 314.694, 313.499, 312.358, 311.273, 310.245, 309.278, 308.371, 307.525, 306.74, 306.014, 305.347, 304.735, 304.178, 303.673, 303.216, 302.806, 302.439, 302.112, 301.821, 301.565, 301.34, 301.143, 300.971, 300.822, 300.693, 300.582, 300.487, 300.406, 300.338, 300.28, 300.231, 300.19, 300.155, 300.127, 300.103, 300.084, 300.068, 300.054, 300.044, 300.035, 300.028, 300.022, 300.018, 300.014, 300.011, 300.009, 300.007, 300.006, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.993, 349.974, 349.948, 349.915, 349.873, 349.82, 349.753, 349.672, 349.573, 349.455, 349.314, 349.147, 348.952, 348.726, 348.464, 348.165, 347.824, 347.438, 347.005, 346.521, 345.984, 345.391, 344.74, 344.03, 343.259, 342.427, 341.534, 340.581, 339.569, 338.5, 337.376, 336.201, 334.979, 333.715, 332.413, 331.079, 329.719, 328.34, 326.948, 325.55, 324.153, 322.763, 321.387, 320.032, 318.703, 317.406, 316.146, 314.928, 313.757, 312.634, 311.564, 310.549, 309.589, 308.687, 307.842, 307.054, 306.324, 305.649, 305.028, 304.459, 303.941, 303.47, 303.045, 302.662, 302.319, 302.013, 301.741, 301.501, 301.289, 301.102, 300.94, 300.798, 300.676, 300.57, 300.479, 300.401, 300.335, 300.279, 300.231, 300.191, 300.157, 300.129, 300.105, 300.086, 300.07, 300.057, 300.046, 300.037, 300.03, 300.024, 300.019, 300.015, 300.012, 300.01, 300.008, 300.006, 300.005, 300.004, 300.004, 300.003, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.994, 349.979, 349.959, 349.933, 349.899, 349.856, 349.803, 349.738, 349.659, 349.563, 349.449, 349.314, 349.156, 348.971, 348.757, 348.511, 348.23, 347.911, 347.55, 347.146, 346.695, 346.195, 345.642, 345.037, 344.375, 343.658, 342.882, 342.049, 341.159, 340.212, 339.209, 338.153, 337.047, 335.893, 334.695, 333.458, 332.187, 330.886, 329.561, 328.218, 326.864, 325.504, 324.145, 322.792, 321.453, 320.132, 318.836, 317.57, 316.338, 315.145, 313.995, 312.891, 311.836, 310.833, 309.881, 308.984, 308.142, 307.353, 306.619, 305.938, 305.31, 304.731, 304.202, 303.719, 303.28, 302.883, 302.526, 302.205, 301.918, 301.663, 301.437, 301.237, 301.062, 300.908, 300.774, 300.657, 300.557, 300.47, 300.395, 300.331, 300.276, 300.23, 300.191, 300.158, 300.13, 300.107, 300.088, 300.072, 300.058, 300.048, 300.039, 300.031, 300.025, 300.02, 300.016, 300.013, 300.011, 300.009, 300.007, 300.006, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.996, 349.983, 349.967, 349.946, 349.919, 349.885, 349.842, 349.79, 349.726, 349.649, 349.557, 349.448, 349.319, 349.168, 348.993, 348.791, 348.559, 348.295, 347.996, 347.659, 347.281, 346.86, 346.393, 345.878, 345.313, 344.697, 344.027, 343.303, 342.525, 341.692, 340.805, 339.864, 338.872, 337.829, 336.739, 335.606, 334.431, 333.22, 331.977, 330.706, 329.414, 328.105, 326.785, 325.46, 324.136, 322.818, 321.513, 320.224, 318.959, 317.721, 316.516, 315.347, 314.217, 313.131, 312.091, 311.099, 310.157, 309.265, 308.426, 307.638, 306.901, 306.216, 305.581, 304.995, 304.455, 303.961, 303.511, 303.101, 302.73, 302.396, 302.096, 301.827, 301.588, 301.375, 301.187, 301.022, 300.876, 300.749, 300.638, 300.542, 300.459, 300.387, 300.326, 300.273, 300.228, 300.19, 300.158, 300.131, 300.108, 300.089, 300.073, 300.06, 300.049, 300.04, 300.033, 300.026, 300.021, 300.017, 300.014, 300.011, 300.009, 300.008, 300.006, 300.005, 300.004, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.996, 349.987, 349.974, 349.957, 349.935, 349.908, 349.874, 349.831, 349.78, 349.718, 349.643, 349.554, 349.449, 349.326, 349.183, 349.017, 348.826, 348.608, 348.36, 348.079, 347.763, 347.409, 347.015, 346.579, 346.098, 345.571, 344.995, 344.37, 343.694, 342.965, 342.185, 341.354, 340.47, 339.537, 338.554, 337.525, 336.452, 335.337, 334.184, 332.997, 331.781, 330.539, 329.277, 327.999, 326.711, 325.419, 324.127, 322.842, 321.568, 320.31, 319.073, 317.862, 316.681, 315.534, 314.425, 313.356, 312.33, 311.35, 310.417, 309.531, 308.695, 307.909, 307.171, 306.483, 305.842, 305.249, 304.701, 304.198, 303.736, 303.315, 302.933, 302.586, 302.273, 301.992, 301.74, 301.515, 301.315, 301.138, 300.982, 300.844, 300.724, 300.618, 300.527, 300.447, 300.379, 300.32, 300.269, 300.226, 300.189, 300.158, 300.131, 300.109, 300.09, 300.074, 300.061, 300.05, 300.041, 300.034, 300.027, 300.022, 300.018, 300.015, 300.012, 300.01, 300.008, 300.007, 300.006, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
349.997, 349.989, 349.979, 349.965, 349.948, 349.926, 349.898, 349.864, 349.823, 349.773, 349.712, 349.64, 349.554, 349.454, 349.337, 349.2, 349.043, 348.863, 348.657, 348.423, 348.159, 347.863, 347.531, 347.163, 346.755, 346.305, 345.812, 345.274, 344.689, 344.056, 343.374, 342.643, 341.862, 341.032, 340.154, 339.228, 338.256, 337.239, 336.182, 335.085, 333.953, 332.789, 331.598, 330.382, 329.148, 327.9, 326.642, 325.38, 324.119, 322.863, 321.618, 320.388, 319.178, 317.993, 316.835, 315.71, 314.619, 313.567, 312.555, 311.587, 310.662, 309.784, 308.952, 308.167, 307.429, 306.738, 306.094, 305.495, 304.94, 304.428, 303.957, 303.526, 303.132, 302.774, 302.449, 302.156, 301.893, 301.656, 301.445, 301.257, 301.09, 300.942, 300.812, 300.698, 300.598, 300.511, 300.435, 300.37, 300.313, 300.264, 300.222, 300.187, 300.156, 300.131, 300.109, 300.09, 300.075, 300.062, 300.051, 300.042, 300.035, 300.028, 300.023, 300.019, 300.016, 300.013, 300.01, 300.009, 300.007, 300.006, 300.005, 300.004, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 
