0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889031, 0.0889032, 0.0889034, 0.0889037, 0.0889045, 0.0889062, 0.0889098, 0.0889174, 0.0889332, 0.0889657, 0.089032, 0.0891663, 0.0894373, 0.0897035, 0.089963, 0.0902141, 0.0904547, 0.0906829, 0.0908967, 0.0910944, 0.0912745, 0.0914361, 0.0915788, 0.0917026, 0.0918082, 0.0918967, 0.0919694, 0.0920281, 0.0920745, 0.0921106, 0.0921382, 0.0921588, 0.0921739, 0.0921848, 0.0921925, 0.0921979, 0.0922015, 0.092204, 0.0922056, 0.0922067, 0.0922073, 0.0922078, 0.092208, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885824, 0.0885825, 0.0885827, 0.0885831, 0.088584, 0.0885858, 0.0885897, 0.0885977, 0.0886141, 0.0886476, 0.0887153, 0.0888514, 0.0891244, 0.0893936, 0.0896577, 0.0899152, 0.0901642, 0.090403, 0.0906296, 0.0908425, 0.0910399, 0.0912206, 0.0913837, 0.0915288, 0.0916558, 0.0917653, 0.0918581, 0.0919354, 0.0919988, 0.0920498, 0.0920902, 0.0921216, 0.0921457, 0.0921637, 0.0921771, 0.0921867, 0.0921937, 0.0921985, 0.0922019, 0.0922041, 0.0922057, 0.0922067, 0.0922073, 0.0922077, 0.092208, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882628, 0.0882629, 0.0882631, 0.0882636, 0.0882645, 0.0882665, 0.0882706, 0.088279, 0.088296, 0.0883302, 0.088399, 0.0885364, 0.0888107, 0.0890822, 0.0893498, 0.0896121, 0.0898676, 0.0901148, 0.090352, 0.0905774, 0.0907894, 0.0909867, 0.091168, 0.0913325, 0.0914798, 0.0916097, 0.0917227, 0.0918194, 0.091901, 0.0919688, 0.0920242, 0.0920687, 0.0921039, 0.0921314, 0.0921524, 0.0921682, 0.09218, 0.0921886, 0.0921948, 0.0921992, 0.0922022, 0.0922043, 0.0922057, 0.0922067, 0.0922073, 0.0922077, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0879444, 0.0879444, 0.0879444, 0.0879444, 0.0879444, 0.0879444, 0.0879444, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879443, 0.0879444, 0.0879444, 0.0879445, 0.0879448, 0.0879452, 0.0879463, 0.0879483, 0.0879526, 0.0879613, 0.0879787, 0.0880136, 0.0880833, 0.0882217, 0.0884969, 0.0887699, 0.08904, 0.089306, 0.0895666, 0.0898204, 0.090066, 0.0903017, 0.090526, 0.0907375, 0.0909347, 0.0911166, 0.0912824, 0.0914317, 0.0915642, 0.0916804, 0.0917809, 0.0918664, 0.0919383, 0.0919977, 0.0920462, 0.0920851, 0.0921159, 0.09214, 0.0921584, 0.0921723, 0.0921827, 0.0921904, 0.0921959, 0.0921998, 0.0922026, 0.0922045, 0.0922059, 0.0922067, 0.0922073, 0.0922077, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.0876271, 0.087627, 0.087627, 0.087627, 0.087627, 0.0876271, 0.0876271, 0.0876271, 0.0876273, 0.0876275, 0.087628, 0.0876291, 0.0876313, 0.0876357, 0.0876446, 0.0876624, 0.0876979, 0.0877682, 0.0879075, 0.0881831, 0.0884572, 0.088729, 0.0889977, 0.0892622, 0.0895212, 0.0897735, 0.0900177, 0.0902521, 0.0904755, 0.0906865, 0.0908837, 0.0910662, 0.0912333, 0.0913844, 0.0915194, 0.0916386, 0.0917424, 0.0918316, 0.0919073, 0.0919706, 0.0920229, 0.0920654, 0.0920995, 0.0921265, 0.0921475, 0.0921637, 0.092176, 0.0921852, 0.092192, 0.0921969, 0.0922005, 0.092203, 0.0922048, 0.092206, 0.0922068, 0.0922074, 0.0922077, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.0873109, 0.087311, 0.0873111, 0.0873114, 0.087312, 0.0873131, 0.0873154, 0.0873199, 0.0873291, 0.0873472, 0.0873831, 0.0874539, 0.0875937, 0.0878695, 0.0881442, 0.0884173, 0.088688, 0.0889554, 0.0892185, 0.0894761, 0.089727, 0.0899698, 0.0902032, 0.0904258, 0.0906363, 0.0908336, 0.0910167, 0.0911849, 0.0913378, 0.0914751, 0.091597, 0.091704, 0.0917967, 0.091876, 0.091943, 0.0919988, 0.0920448, 0.0920821, 0.0921121, 0.0921358, 0.0921543, 0.0921685, 0.0921794, 0.0921875, 0.0921935, 0.0921979, 0.0922011, 0.0922034, 0.092205, 0.0922061, 0.0922069, 0.0922074, 0.0922077, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.0869959, 0.086996, 0.086996, 0.0869962, 0.0869964, 0.086997, 0.0869982, 0.0870005, 0.0870052, 0.0870145, 0.0870329, 0.0870692, 0.0871405, 0.0872807, 0.0875564, 0.0878314, 0.0881053, 0.0883773, 0.0886469, 0.0889131, 0.0891749, 0.0894312, 0.0896808, 0.0899224, 0.0901549, 0.0903768, 0.090587, 0.0907844, 0.0909681, 0.0911374, 0.0912919, 0.0914313, 0.0915558, 0.0916657, 0.0917616, 0.0918443, 0.0919148, 0.0919741, 0.0920234, 0.0920639, 0.0920968, 0.0921231, 0.092144, 0.0921602, 0.0921728, 0.0921824, 0.0921896, 0.0921949, 0.0921989, 0.0922017, 0.0922038, 0.0922052, 0.0922063, 0.092207, 0.0922074, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0866821, 0.0866821, 0.0866821, 0.0866821, 0.0866821, 0.0866821, 0.0866821, 0.0866821, 0.086682, 0.086682, 0.086682, 0.086682, 0.086682, 0.086682, 0.086682, 0.086682, 0.0866821, 0.0866821, 0.0866822, 0.0866823, 0.0866826, 0.0866832, 0.0866844, 0.0866869, 0.0866916, 0.0867011, 0.0867197, 0.0867563, 0.086828, 0.0869684, 0.0872438, 0.0875189, 0.0877932, 0.0880662, 0.0883373, 0.0886058, 0.0888708, 0.0891314, 0.0893865, 0.0896349, 0.0898755, 0.0901071, 0.0903284, 0.0905383, 0.0907359, 0.0909202, 0.0910906, 0.0912466, 0.091388, 0.0915149, 0.0916275, 0.0917265, 0.0918124, 0.0918862, 0.0919488, 0.0920014, 0.092045, 0.0920807, 0.0921097, 0.0921328, 0.0921512, 0.0921655, 0.0921766, 0.092185, 0.0921914, 0.0921962, 0.0921997, 0.0922023, 0.0922041, 0.0922055, 0.0922064, 0.092207, 0.0922075, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863693, 0.0863694, 0.0863694, 0.0863696, 0.0863699, 0.0863705, 0.0863718, 0.0863743, 0.0863792, 0.0863888, 0.0864076, 0.0864444, 0.0865164, 0.086657, 0.086932, 0.0872069, 0.0874813, 0.0877549, 0.0880271, 0.0882972, 0.0885647, 0.0888286, 0.089088, 0.089342, 0.0895894, 0.089829, 0.0900598, 0.0902806, 0.0904904, 0.0906881, 0.0908729, 0.0910443, 0.0912018, 0.0913451, 0.0914743, 0.0915895, 0.0916913, 0.0917803, 0.0918572, 0.091923, 0.0919787, 0.0920253, 0.0920639, 0.0920954, 0.092121, 0.0921414, 0.0921575, 0.0921702, 0.09218, 0.0921875, 0.0921931, 0.0921974, 0.0922005, 0.0922028, 0.0922045, 0.0922057, 0.0922065, 0.0922071, 0.0922075, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860577, 0.0860578, 0.0860578, 0.086058, 0.0860583, 0.086059, 0.0860603, 0.0860628, 0.0860678, 0.0860775, 0.0860965, 0.0861335, 0.0862057, 0.0863464, 0.0866209, 0.0868955, 0.0871699, 0.0874437, 0.0877165, 0.0879879, 0.0882571, 0.0885236, 0.0887865, 0.0890448, 0.0892977, 0.0895441, 0.0897829, 0.090013, 0.0902334, 0.090443, 0.0906409, 0.0908263, 0.0909987, 0.0911575, 0.0913026, 0.0914339, 0.0915516, 0.0916561, 0.091748, 0.0918279, 0.0918968, 0.0919555, 0.092005, 0.0920463, 0.0920805, 0.0921083, 0.0921309, 0.0921489, 0.0921632, 0.0921744, 0.092183, 0.0921896, 0.0921947, 0.0921984, 0.0922012, 0.0922033, 0.0922048, 0.0922059, 0.0922067, 0.0922072, 0.0922076, 0.0922079, 0.092208, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
