0.079074, 0.0792033, 0.0794014, 0.0796841, 0.0800653, 0.0805548, 0.0811571, 0.0818692, 0.0826805, 0.0835723, 0.0845192, 0.0854912, 0.0864562, 0.0873836, 0.0882465, 0.0890245, 0.0897048, 0.090282, 0.0907577, 0.091139, 0.0914364, 0.0916624, 0.0918299, 0.0919511, 0.0920367, 0.0920959, 0.092136, 0.0921625, 0.0921798, 0.0921908, 0.0921977, 0.092202, 0.0922046, 0.0922062, 0.0922071, 0.0922077, 0.092208, 0.0922083, 0.0922084, 0.0922085, 0.0922085, 0.0922086, 0.0922086, 0.0922086, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922081, 0.0922077, 0.0922074, 
0.0790655, 0.0791661, 0.0793212, 0.0795443, 0.0798484, 0.0802441, 0.0807388, 0.0813344, 0.0820274, 0.0828075, 0.083658, 0.0845569, 0.0854786, 0.0863955, 0.087281, 0.0881115, 0.0888684, 0.089539, 0.0901171, 0.0906021, 0.0909987, 0.091315, 0.091561, 0.091748, 0.0918869, 0.0919879, 0.0920597, 0.0921098, 0.0921441, 0.0921671, 0.0921822, 0.0921921, 0.0921983, 0.0922023, 0.0922047, 0.0922063, 0.0922072, 0.0922078, 0.0922081, 0.0922083, 0.0922085, 0.0922086, 0.0922086, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.092208, 0.0922077, 0.0922074, 
0.079059, 0.079138, 0.0792602, 0.0794373, 0.0796809, 0.0800016, 0.0804076, 0.0809042, 0.0814921, 0.0821669, 0.082919, 0.0837334, 0.084591, 0.0854691, 0.0863441, 0.0871925, 0.0879935, 0.08873, 0.0893898, 0.089966, 0.0904569, 0.0908651, 0.0911966, 0.0914598, 0.0916642, 0.0918195, 0.0919352, 0.0920196, 0.0920799, 0.0921224, 0.0921516, 0.0921715, 0.0921847, 0.0921934, 0.0921991, 0.0922027, 0.0922049, 0.0922064, 0.0922073, 0.0922078, 0.0922082, 0.0922084, 0.0922085, 0.0922086, 0.0922087, 0.0922087, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.092208, 0.0922077, 0.0922074, 
0.0790541, 0.0791165, 0.0792134, 0.0793548, 0.0795507, 0.079811, 0.0801445, 0.0805576, 0.081054, 0.0816333, 0.082291, 0.0830179, 0.0838005, 0.0846218, 0.0854619, 0.0863, 0.0871154, 0.0878894, 0.0886064, 0.0892547, 0.0898273, 0.0903213, 0.0907382, 0.0910821, 0.0913599, 0.0915797, 0.09175, 0.0918795, 0.0919761, 0.0920468, 0.0920976, 0.0921336, 0.0921585, 0.0921756, 0.0921872, 0.0921948, 0.0921998, 0.0922031, 0.0922052, 0.0922065, 0.0922074, 0.0922079, 0.0922082, 0.0922084, 0.0922086, 0.0922087, 0.0922087, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.092208, 0.0922077, 0.0922074, 
0.0790503, 0.0790999, 0.0791772, 0.0792904, 0.0794486, 0.0796604, 0.0799345, 0.0802779, 0.0806958, 0.0811904, 0.0817609, 0.0824024, 0.0831065, 0.0838607, 0.0846499, 0.0854565, 0.0862618, 0.0870475, 0.0877968, 0.0884952, 0.0891318, 0.0896995, 0.0901948, 0.0906178, 0.0909718, 0.091262, 0.0914953, 0.0916792, 0.0918216, 0.0919299, 0.0920107, 0.0920701, 0.092113, 0.0921434, 0.0921648, 0.0921795, 0.0921895, 0.0921962, 0.0922006, 0.0922036, 0.0922055, 0.0922067, 0.0922075, 0.092208, 0.0922083, 0.0922085, 0.0922086, 0.0922087, 0.0922088, 0.0922088, 0.0922088, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.092208, 0.0922078, 0.0922074, 
0.0790474, 0.079087, 0.0791489, 0.07924, 0.079368, 0.0795409, 0.0797664, 0.0800517, 0.0804027, 0.0808234, 0.0813153, 0.0818768, 0.0825032, 0.0831864, 0.0839152, 0.0846757, 0.0854523, 0.0862283, 0.0869872, 0.0877137, 0.0883946, 0.0890196, 0.0895815, 0.0900765, 0.0905039, 0.0908658, 0.0911664, 0.0914116, 0.0916078, 0.0917622, 0.0918815, 0.0919723, 0.0920401, 0.0920901, 0.0921263, 0.0921521, 0.0921703, 0.092183, 0.0921916, 0.0921975, 0.0922014, 0.092204, 0.0922058, 0.0922069, 0.0922076, 0.0922081, 0.0922084, 0.0922086, 0.0922087, 0.0922088, 0.0922088, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.092208, 0.0922078, 0.0922075, 
0.0790451, 0.0790768, 0.0791266, 0.0792002, 0.0793042, 0.0794455, 0.0796312, 0.0798683, 0.0801628, 0.0805196, 0.0809418, 0.0814301, 0.0819827, 0.0825949, 0.0832589, 0.0839646, 0.0846994, 0.0854491, 0.0861986, 0.0869332, 0.0876388, 0.0883032, 0.0889167, 0.0894722, 0.0899657, 0.090396, 0.0907642, 0.0910736, 0.091329, 0.0915363, 0.0917017, 0.0918315, 0.0919318, 0.092008, 0.092065, 0.0921071, 0.0921378, 0.0921597, 0.0921753, 0.0921861, 0.0921936, 0.0921987, 0.0922022, 0.0922045, 0.092206, 0.0922071, 0.0922077, 0.0922082, 0.0922084, 0.0922086, 0.0922087, 0.0922088, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.092208, 0.0922078, 0.0922075, 
0.0790433, 0.0790688, 0.079109, 0.0791687, 0.0792533, 0.079369, 0.0795222, 0.0797192, 0.0799661, 0.0802682, 0.0806293, 0.0810519, 0.0815362, 0.08208, 0.0826788, 0.0833252, 0.0840099, 0.0847214, 0.0854467, 0.0861723, 0.0868845, 0.0875707, 0.0882196, 0.0888219, 0.0893707, 0.0898619, 0.0902938, 0.0906668, 0.0909836, 0.091248, 0.0914652, 0.0916407, 0.0917803, 0.0918896, 0.091974, 0.0920381, 0.0920862, 0.0921217, 0.0921477, 0.0921664, 0.0921796, 0.092189, 0.0921954, 0.0921999, 0.0922029, 0.092205, 0.0922063, 0.0922072, 0.0922078, 0.0922082, 0.0922085, 0.0922087, 0.0922088, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.092209, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.0922081, 0.0922078, 0.0922074, 
0.0790418, 0.0790625, 0.079095, 0.0791435, 0.0792126, 0.0793075, 0.079434, 0.0795978, 0.0798047, 0.08006, 0.0803682, 0.0807325, 0.0811547, 0.0816345, 0.0821698, 0.0827559, 0.0833861, 0.0840516, 0.0847418, 0.0854449, 0.0861486, 0.0868404, 0.0875087, 0.0881428, 0.0887342, 0.0892762, 0.0897645, 0.0901969, 0.0905737, 0.0908965, 0.0911687, 0.0913947, 0.0915794, 0.0917281, 0.0918461, 0.0919383, 0.0920095, 0.0920636, 0.0921042, 0.0921342, 0.0921562, 0.0921721, 0.0921834, 0.0921915, 0.0921971, 0.0922009, 0.0922036, 0.0922054, 0.0922066, 0.0922074, 0.092208, 0.0922083, 0.0922086, 0.0922087, 0.0922088, 0.0922089, 0.0922089, 0.092209, 0.092209, 0.092209, 0.092209, 0.092209, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.0922081, 0.0922078, 0.0922074, 
0.0790407, 0.0790574, 0.0790838, 0.0791233, 0.0791798, 0.0792579, 0.0793624, 0.0794987, 0.0796721, 0.0798876, 0.08015, 0.0804632, 0.0808297, 0.0812508, 0.0817261, 0.082253, 0.0828272, 0.0834423, 0.08409, 0.0847608, 0.0854436, 0.0861273, 0.0868003, 0.0874518, 0.0880721, 0.0886529, 0.089188, 0.0896728, 0.0901051, 0.0904846, 0.0908124, 0.0910914, 0.0913252, 0.0915183, 0.0916755, 0.0918016, 0.0919014, 0.0919794, 0.0920394, 0.0920851, 0.0921194, 0.0921449, 0.0921636, 0.0921771, 0.0921868, 0.0921937, 0.0921985, 0.0922019, 0.0922042, 0.0922058, 0.0922069, 0.0922076, 0.0922081, 0.0922084, 0.0922086, 0.0922088, 0.0922089, 0.0922089, 0.092209, 0.092209, 0.092209, 0.092209, 0.092209, 0.092209, 0.092209, 0.0922089, 0.0922089, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922082, 0.0922082, 0.0922081, 0.0922078, 0.0922073, 
