0.999739, 0.998677, 0.997495, 0.996062, 0.994479, 0.992832, 0.991238, 0.989822, 0.988705, 0.98798, 0.987703, 0.987885, 0.988489, 0.989445, 0.990654, 0.992013, 0.99342, 0.994789, 0.996056, 0.997177, 0.998132, 0.998917, 0.999542, 1.00002, 1.00039, 1.00065, 1.00084, 1.00097, 1.00106, 1.00112, 1.00116, 1.00119, 1.0012, 1.00122, 1.00122, 1.00123, 1.00123, 1.00123, 1.00124, 1.00124, 1.00124, 1.00124, 1.00124, 1.00124, 1.00124, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00124, 1.00125, 1.00124, 1.00125, 1.00124, 1.00125, 1.00124, 1.00125, 
0.999797, 0.998964, 0.998019, 0.996848, 0.995515, 0.994073, 0.992603, 0.991202, 0.989972, 0.989008, 0.988384, 0.988143, 0.988294, 0.98881, 0.989635, 0.990692, 0.991896, 0.993163, 0.994418, 0.995603, 0.996674, 0.997608, 0.998395, 0.999039, 0.999549, 0.999944, 1.00024, 1.00046, 1.00062, 1.00073, 1.0008, 1.00086, 1.00089, 1.00091, 1.00093, 1.00094, 1.00095, 1.00095, 1.00096, 1.00096, 1.00096, 1.00096, 1.00096, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 
0.99984, 0.999184, 0.998426, 0.99747, 0.996354, 0.995111, 0.993793, 0.992472, 0.99123, 0.99015, 0.989308, 0.988764, 0.988552, 0.98868, 0.989127, 0.989848, 0.990781, 0.991856, 0.993003, 0.994157, 0.995264, 0.996283, 0.99719, 0.99797, 0.998622, 0.999152, 0.999572, 0.999897, 1.00014, 1.00032, 1.00046, 1.00055, 1.00061, 1.00066, 1.00069, 1.00071, 1.00072, 1.00073, 1.00074, 1.00074, 1.00075, 1.00075, 1.00075, 1.00075, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 
0.999874, 0.999353, 0.998743, 0.997962, 0.997033, 0.995972, 0.994813, 0.993605, 0.992411, 0.9913, 0.990342, 0.989599, 0.98912, 0.988932, 0.989043, 0.989434, 0.990071, 0.990902, 0.991869, 0.992912, 0.993976, 0.99501, 0.995978, 0.996853, 0.997621, 0.998275, 0.998817, 0.999256, 0.999603, 0.999872, 1.00008, 1.00023, 1.00034, 1.00042, 1.00047, 1.00051, 1.00054, 1.00055, 1.00057, 1.00058, 1.00058, 1.00059, 1.00059, 1.00059, 1.00059, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 
0.9999, 0.999485, 0.998992, 0.998354, 0.997583, 0.996683, 0.995676, 0.994594, 0.993483, 0.992398, 0.991397, 0.99054, 0.989879, 0.989453, 0.989285, 0.989382, 0.989729, 0.990296, 0.991042, 0.991918, 0.992871, 0.993854, 0.994822, 0.99574, 0.996582, 0.997332, 0.997982, 0.998531, 0.998984, 0.999349, 0.999638, 0.999861, 1.00003, 1.00016, 1.00025, 1.00032, 1.00036, 1.0004, 1.00042, 1.00044, 1.00045, 1.00046, 1.00046, 1.00046, 1.00047, 1.00047, 1.00047, 1.00047, 1.00047, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 
0.99992, 0.999587, 0.999189, 0.998667, 0.998027, 0.997268, 0.996401, 0.995446, 0.994435, 0.99341, 0.992418, 0.991511, 0.990739, 0.990146, 0.989764, 0.989614, 0.989699, 0.990009, 0.990519, 0.991193, 0.99199, 0.992866, 0.993777, 0.994683, 0.995554, 0.996362, 0.997093, 0.997735, 0.998286, 0.998748, 0.999127, 0.999432, 0.999672, 0.999858, 1, 1.00011, 1.00018, 1.00024, 1.00028, 1.00031, 1.00033, 1.00034, 1.00035, 1.00036, 1.00037, 1.00037, 1.00037, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 
0.999936, 0.999668, 0.999345, 0.998918, 0.998387, 0.997749, 0.997006, 0.996172, 0.995267, 0.994321, 0.993371, 0.99246, 0.991634, 0.990934, 0.990398, 0.990054, 0.989918, 0.989995, 0.990274, 0.990736, 0.991349, 0.992079, 0.992887, 0.993733, 0.994584, 0.99541, 0.996185, 0.996894, 0.997526, 0.998075, 0.998543, 0.998933, 0.999251, 0.999506, 0.999707, 0.999863, 0.999981, 1.00007, 1.00014, 1.00018, 1.00022, 1.00024, 1.00026, 1.00027, 1.00028, 1.00029, 1.00029, 1.0003, 1.0003, 1.0003, 1.0003, 1.0003, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 
0.999948, 0.999733, 0.999469, 0.999119, 0.998679, 0.998143, 0.99751, 0.996787, 0.995986, 0.995127, 0.99424, 0.993358, 0.992518, 0.991761, 0.991123, 0.990636, 0.990324, 0.990201, 0.990271, 0.990525, 0.990945, 0.991507, 0.992178, 0.992926, 0.993716, 0.994516, 0.995299, 0.996042, 0.996729, 0.997348, 0.997893, 0.998363, 0.99876, 0.99909, 0.999357, 0.999572, 0.99974, 0.99987, 0.99997, 1.00004, 1.0001, 1.00014, 1.00017, 1.00019, 1.00021, 1.00022, 1.00023, 1.00023, 1.00024, 1.00024, 1.00024, 1.00024, 1.00024, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 
0.999958, 0.999784, 0.999569, 0.999281, 0.998916, 0.998467, 0.99793, 0.997306, 0.996603, 0.995834, 0.995019, 0.994186, 0.993364, 0.992587, 0.99189, 0.991306, 0.990861, 0.990577, 0.990465, 0.990529, 0.990761, 0.991146, 0.991663, 0.992284, 0.992978, 0.993717, 0.994471, 0.995214, 0.995927, 0.996591, 0.997196, 0.997735, 0.998205, 0.998607, 0.998945, 0.999223, 0.999449, 0.999629, 0.99977, 0.99988, 0.999963, 1.00003, 1.00007, 1.00011, 1.00013, 1.00015, 1.00016, 1.00017, 1.00018, 1.00019, 1.00019, 1.00019, 1.00019, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 
0.999966, 0.999824, 0.999649, 0.999412, 0.999109, 0.998733, 0.998278, 0.997742, 0.997129, 0.996447, 0.99571, 0.994937, 0.994152, 0.993384, 0.992663, 0.99202, 0.991482, 0.991074, 0.990813, 0.990712, 0.99077, 0.990984, 0.991339, 0.991817, 0.992392, 0.99304, 0.993732, 0.994444, 0.995151, 0.995833, 0.996476, 0.997066, 0.997597, 0.998065, 0.99847, 0.998814, 0.999101, 0.999337, 0.999527, 0.999679, 0.999798, 0.99989, 0.999961, 1.00001, 1.00005, 1.00008, 1.0001, 1.00012, 1.00013, 1.00014, 1.00015, 1.00015, 1.00015, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00017, 1.00017, 1.00017, 1.00017, 1.00016, 
