0.000130686, 0.000543681, 0.00134997, 0.00250714, 0.00395256, 0.00560914, 0.00739255, 0.00921868, 0.0110105, 0.0127035, 0.014249, 0.0156155, 0.0167878, 0.0177653, 0.0185582, 0.0191847, 0.0196672, 0.0200297, 0.0202957, 0.0204863, 0.0206197, 0.0207112, 0.0207724, 0.0208126, 0.0208384, 0.0208547, 0.0208647, 0.0208708, 0.0208744, 0.0208764, 0.0208776, 0.0208783, 0.0208786, 0.0208788, 0.0208789, 0.0208789, 0.0208789, 0.0208789, 0.0208789, 0.0208789, 0.0208789, 0.0208789, 0.0208788, 0.0208788, 0.0208788, 0.0208788, 0.0208788, 0.0208788, 0.0208787, 0.0208787, 0.0208787, 0.0208787, 0.0208787, 0.0208787, 0.0208787, 0.0208786, 0.0208786, 0.0208786, 0.0208786, 0.0208786, 0.0208786, 0.0208786, 0.0208786, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208785, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 0.0208784, 
0.000121358, 0.000505237, 0.0012557, 0.0023353, 0.00368845, 0.00524625, 0.00693264, 0.00867088, 0.0103896, 0.0120276, 0.0135376, 0.0148869, 0.0160582, 0.017047, 0.0178601, 0.0185118, 0.0190215, 0.0194106, 0.0197008, 0.0199125, 0.0200635, 0.0201689, 0.0202409, 0.0202892, 0.0203208, 0.0203412, 0.020354, 0.0203619, 0.0203668, 0.0203696, 0.0203713, 0.0203722, 0.0203728, 0.0203731, 0.0203732, 0.0203733, 0.0203733, 0.0203733, 0.0203733, 0.0203733, 0.0203733, 0.0203733, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203731, 0.0203731, 0.0203731, 0.0203731, 0.0203731, 0.0203731, 0.0203731, 0.020373, 0.020373, 0.020373, 0.020373, 0.020373, 0.020373, 0.020373, 0.020373, 0.020373, 0.020373, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203729, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 0.0203728, 
0.000113086, 0.000471115, 0.0011719, 0.0021822, 0.00345241, 0.00492068, 0.00651816, 0.00817466, 0.00982397, 0.0114084, 0.0128818, 0.0142113, 0.0153777, 0.0163739, 0.0172031, 0.0178765, 0.0184105, 0.0188242, 0.0191376, 0.0193699, 0.0195384, 0.0196581, 0.0197414, 0.0197982, 0.0198362, 0.0198612, 0.0198772, 0.0198874, 0.0198937, 0.0198975, 0.0198998, 0.0199011, 0.0199019, 0.0199023, 0.0199025, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199027, 0.0199026, 0.0199026, 0.0199026, 0.0199026, 0.0199026, 0.0199026, 0.0199026, 0.0199026, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199025, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199024, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 0.0199023, 
0.00010571, 0.000440664, 0.00109701, 0.0020451, 0.00324044, 0.00462729, 0.00614311, 0.00772354, 0.00930711, 0.0108394, 0.0122758, 0.0135836, 0.0147421, 0.0157419, 0.0165837, 0.0172756, 0.0178312, 0.0182676, 0.0186029, 0.0188551, 0.019041, 0.0191751, 0.01927, 0.0193359, 0.0193808, 0.0194108, 0.0194304, 0.0194431, 0.0194511, 0.0194561, 0.0194591, 0.019461, 0.019462, 0.0194627, 0.019463, 0.0194632, 0.0194633, 0.0194633, 0.0194634, 0.0194634, 0.0194634, 0.0194633, 0.0194633, 0.0194633, 0.0194633, 0.0194633, 0.0194633, 0.0194633, 0.0194633, 0.0194632, 0.0194632, 0.0194632, 0.0194632, 0.0194632, 0.0194632, 0.0194632, 0.0194632, 0.0194632, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.0194631, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 0.019463, 
9.91007e-05, 0.000413355, 0.00102976, 0.00192175, 0.00304925, 0.00436181, 0.00580245, 0.00731203, 0.00883341, 0.0103152, 0.0117147, 0.0129993, 0.0141474, 0.0151479, 0.015999, 0.0167063, 0.0172812, 0.0177383, 0.0180941, 0.0183655, 0.0185683, 0.0187169, 0.0188237, 0.018899, 0.0189511, 0.0189866, 0.0190103, 0.0190258, 0.0190358, 0.0190421, 0.0190461, 0.0190485, 0.0190499, 0.0190508, 0.0190513, 0.0190516, 0.0190517, 0.0190518, 0.0190518, 0.0190519, 0.0190519, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190518, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190517, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190516, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 0.0190515, 
9.31506e-05, 0.000388752, 0.00096911, 0.00181029, 0.00287609, 0.00412067, 0.00549196, 0.00693546, 0.00839804, 0.00983126, 0.011194, 0.0124544, 0.0135901, 0.0145887, 0.0154464, 0.0161665, 0.0167581, 0.017234, 0.0176089, 0.0178985, 0.0181179, 0.0182808, 0.0183996, 0.0184847, 0.0185445, 0.0185858, 0.0186138, 0.0186325, 0.0186447, 0.0186527, 0.0186577, 0.0186608, 0.0186627, 0.0186639, 0.0186646, 0.018665, 0.0186652, 0.0186653, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186654, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186653, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186652, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 0.0186651, 
8.77713e-05, 0.000366493, 0.000914179, 0.0017092, 0.00271869, 0.00390088, 0.00520804, 0.00658987, 0.00799685, 0.00938333, 0.01071, 0.0119454, 0.0130672, 0.0140617, 0.0149234, 0.0156539, 0.01626, 0.0167528, 0.0171455, 0.0174524, 0.0176877, 0.0178648, 0.0179956, 0.0180906, 0.0181583, 0.0182058, 0.0182385, 0.0182607, 0.0182755, 0.0182852, 0.0182914, 0.0182954, 0.0182979, 0.0182994, 0.0183003, 0.0183009, 0.0183012, 0.0183014, 0.0183015, 0.0183015, 0.0183016, 0.0183016, 0.0183016, 0.0183016, 0.0183016, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183015, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183014, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 0.0183013, 
8.2889e-05, 0.000346278, 0.000864242, 0.00161715, 0.0025751, 0.00369987, 0.00494763, 0.00627182, 0.00762625, 0.00896787, 0.0102591, 0.0114693, 0.0125759, 0.0135644, 0.0144281, 0.0151666, 0.0157852, 0.0162932, 0.0167022, 0.0170254, 0.017276, 0.0174669, 0.0176098, 0.0177148, 0.0177907, 0.0178447, 0.0178824, 0.0179083, 0.0179259, 0.0179376, 0.0179452, 0.0179502, 0.0179533, 0.0179553, 0.0179565, 0.0179572, 0.0179577, 0.0179579, 0.0179581, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179582, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.0179581, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 0.017958, 
7.84418e-05, 0.000327854, 0.000818687, 0.00153307, 0.00244369, 0.0035155, 0.0047081, 0.00597835, 0.00728309, 0.00858171, 0.00983827, 0.0110231, 0.0121136, 0.0130946, 0.0139583, 0.0147029, 0.0153322, 0.0158536, 0.0162776, 0.016616, 0.0168814, 0.0170857, 0.0172404, 0.0173555, 0.0174398, 0.0175005, 0.0175435, 0.0175734, 0.017594, 0.0176079, 0.0176171, 0.0176232, 0.0176271, 0.0176296, 0.0176312, 0.0176321, 0.0176327, 0.0176331, 0.0176333, 0.0176334, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176335, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176334, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 0.0176333, 
7.43773e-05, 0.000311005, 0.000776993, 0.00145602, 0.00232306, 0.00334589, 0.0044872, 0.0057069, 0.00696465, 0.0082221, 0.00944493, 0.0106043, 0.011678, 0.0126503, 0.0135124, 0.0142614, 0.0148994, 0.0154328, 0.0158704, 0.0162231, 0.0165024, 0.0167198, 0.0168861, 0.0170113, 0.0171041, 0.0171716, 0.0172201, 0.0172543, 0.0172782, 0.0172945, 0.0173055, 0.0173128, 0.0173176, 0.0173207, 0.0173227, 0.0173239, 0.0173247, 0.0173252, 0.0173255, 0.0173256, 0.0173257, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173258, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173257, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 0.0173256, 
7.06509e-05, 0.00029555, 0.000738719, 0.00138521, 0.00221202, 0.00318945, 0.00428296, 0.00545525, 0.00666852, 0.00788657, 0.00907663, 0.0102108, 0.0112671, 0.0122296, 0.0130888, 0.0138405, 0.0144858, 0.0150296, 0.0154796, 0.0158455, 0.016138, 0.0163679, 0.0165457, 0.0166809, 0.0167821, 0.0168568, 0.0169109, 0.0169497, 0.016977, 0.0169959, 0.0170088, 0.0170176, 0.0170234, 0.0170272, 0.0170296, 0.0170312, 0.0170322, 0.0170328, 0.0170332, 0.0170334, 0.0170335, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170336, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 0.0170335, 
6.72247e-05, 0.000281333, 0.000703483, 0.00131995, 0.00210953, 0.00304479, 0.00409368, 0.00522143, 0.0063926, 0.00757295, 0.00873124, 0.00984052, 0.0108791, 0.011831, 0.0126859, 0.013439, 0.0140901, 0.0146429, 0.0151041, 0.0154822, 0.0157872, 0.0160291, 0.016218, 0.0163631, 0.0164729, 0.0165547, 0.0166147, 0.0166581, 0.0166891, 0.0167108, 0.0167259, 0.0167361, 0.0167431, 0.0167477, 0.0167507, 0.0167526, 0.0167539, 0.0167547, 0.0167551, 0.0167554, 0.0167556, 0.0167557, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167558, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167557, 0.0167556, 0.0167556, 0.0167556, 0.0167556, 0.0167556, 0.0167556, 0.0167556, 
6.40657e-05, 0.000268219, 0.00067096, 0.00125964, 0.0020147, 0.00291071, 0.00391788, 0.00500375, 0.00613502, 0.00727932, 0.00840684, 0.00949157, 0.0105122, 0.0114528, 0.0123025, 0.0130557, 0.0137113, 0.0142718, 0.014743, 0.0151325, 0.0154491, 0.0157025, 0.0159021, 0.0160569, 0.0161752, 0.0162643, 0.0163303, 0.0163786, 0.0164134, 0.0164381, 0.0164554, 0.0164674, 0.0164755, 0.016481, 0.0164847, 0.0164871, 0.0164886, 0.0164896, 0.0164902, 0.0164906, 0.0164908, 0.016491, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.0164911, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 0.016491, 
6.11458e-05, 0.000256091, 0.000640864, 0.00120379, 0.00192676, 0.00278617, 0.00375426, 0.00480069, 0.00589413, 0.00700396, 0.00810172, 0.00916233, 0.010165, 0.0110936, 0.0119372, 0.0126895, 0.0133483, 0.0139155, 0.0143956, 0.0147954, 0.015123, 0.0153873, 0.0155973, 0.0157616, 0.0158883, 0.0159846, 0.0160568, 0.01611, 0.0161488, 0.0161767, 0.0161964, 0.0162103, 0.0162198, 0.0162263, 0.0162306, 0.0162335, 0.0162354, 0.0162366, 0.0162374, 0.0162379, 0.0162382, 0.0162384, 0.0162385, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162386, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 0.0162385, 
5.84403e-05, 0.00024485, 0.000612951, 0.00115194, 0.00184502, 0.00267023, 0.00360168, 0.00461092, 0.00566848, 0.00674534, 0.00781434, 0.00885132, 0.00983595, 0.0107523, 0.0115891, 0.0123393, 0.0130004, 0.013573, 0.014061, 0.0144703, 0.0148081, 0.0150828, 0.0153028, 0.0154764, 0.0156114, 0.0157149, 0.0157932, 0.0158516, 0.0158946, 0.0159257, 0.0159481, 0.0159638, 0.0159748, 0.0159824, 0.0159876, 0.015991, 0.0159933, 0.0159948, 0.0159958, 0.0159964, 0.0159968, 0.0159971, 0.0159972, 0.0159973, 0.0159973, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159974, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 0.0159973, 
5.59279e-05, 0.000234407, 0.000587005, 0.00110371, 0.00176889, 0.00256209, 0.00345911, 0.00443326, 0.00545674, 0.00650207, 0.00754331, 0.00855718, 0.00952387, 0.0104276, 0.0112569, 0.0120043, 0.0126666, 0.0132438, 0.0137387, 0.0141565, 0.0145038, 0.0147883, 0.0150179, 0.0152005, 0.0153437, 0.0154545, 0.015539, 0.0156026, 0.0156498, 0.0156844, 0.0157094, 0.0157273, 0.0157399, 0.0157487, 0.0157547, 0.0157588, 0.0157616, 0.0157634, 0.0157646, 0.0157653, 0.0157658, 0.0157661, 0.0157663, 0.0157664, 0.0157665, 0.0157665, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157666, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 0.0157665, 
5.35899e-05, 0.000224685, 0.000562837, 0.00105874, 0.00169784, 0.00246104, 0.00332567, 0.00426665, 0.00525777, 0.00627293, 0.00728737, 0.00827867, 0.00922755, 0.0101184, 0.0109397, 0.0116836, 0.0123463, 0.012927, 0.013428, 0.0138535, 0.0142097, 0.0145034, 0.0147421, 0.0149334, 0.0150847, 0.0152026, 0.0152933, 0.0153622, 0.0154138, 0.0154519, 0.0154798, 0.0154999, 0.0155142, 0.0155243, 0.0155313, 0.0155361, 0.0155393, 0.0155415, 0.0155429, 0.0155439, 0.0155445, 0.0155449, 0.0155451, 0.0155453, 0.0155454, 0.0155454, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155455, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 0.0155454, 
5.14097e-05, 0.000215615, 0.000540282, 0.00101674, 0.00163142, 0.00236644, 0.00320056, 0.00411018, 0.00507051, 0.00605681, 0.00704539, 0.00801468, 0.00894595, 0.00982383, 0.0106366, 0.0113764, 0.0120386, 0.012622, 0.0131282, 0.0135608, 0.013925, 0.0142274, 0.0144749, 0.0146746, 0.0148337, 0.0149587, 0.0150556, 0.0151298, 0.0151858, 0.0152277, 0.0152585, 0.0152809, 0.0152971, 0.0153085, 0.0153166, 0.0153221, 0.015326, 0.0153286, 0.0153303, 0.0153314, 0.0153322, 0.0153327, 0.015333, 0.0153332, 0.0153333, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 0.0153334, 
4.93728e-05, 0.00020714, 0.000519192, 0.000977448, 0.00156921, 0.00227774, 0.00308308, 0.00396299, 0.00489404, 0.00585269, 0.00681633, 0.0077642, 0.00867807, 0.00954286, 0.0103469, 0.0110818, 0.0117429, 0.0123284, 0.012839, 0.0132778, 0.0136495, 0.01396, 0.0142158, 0.0144236, 0.0145903, 0.0147223, 0.0148254, 0.0149049, 0.0149655, 0.0150111, 0.015045, 0.0150698, 0.0150879, 0.0151008, 0.01511, 0.0151164, 0.0151209, 0.0151239, 0.015126, 0.0151274, 0.0151283, 0.0151289, 0.0151292, 0.0151295, 0.0151296, 0.0151297, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151299, 0.0151299, 0.0151299, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 0.0151298, 
4.74665e-05, 0.000199204, 0.000499438, 0.000940617, 0.00151085, 0.00219443, 0.00297258, 0.00382433, 0.00472749, 0.00565968, 0.00659927, 0.00752628, 0.00842302, 0.00927468, 0.0100696, 0.0107993, 0.0114587, 0.0120454, 0.0125597, 0.013004, 0.0133826, 0.0137007, 0.0139643, 0.01418, 0.0143541, 0.0144929, 0.0146021, 0.014687, 0.0147522, 0.0148016, 0.0148386, 0.014866, 0.0148861, 0.0149006, 0.014911, 0.0149183, 0.0149235, 0.014927, 0.0149294, 0.0149311, 0.0149322, 0.0149329, 0.0149334, 0.0149337, 0.0149339, 0.014934, 0.0149341, 0.0149341, 0.0149341, 0.0149342, 0.0149342, 0.0149342, 0.0149342, 0.0149342, 0.0149342, 0.0149342, 0.0149342, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 0.0149341, 
