0.0790735, 0.0791999, 0.0793938, 0.0796706, 0.0800441, 0.0805244, 0.0811162, 0.0818173, 0.0826177, 0.0834997, 0.0844388, 0.0854055, 0.0863684, 0.0872967, 0.0881636, 0.0889482, 0.0896368, 0.0902234, 0.0907089, 0.0910996, 0.0914056, 0.0916391, 0.0918128, 0.0919389, 0.0920284, 0.0920904, 0.0921325, 0.0921604, 0.0921786, 0.0921902, 0.0921974, 0.0922019, 0.0922046, 0.0922062, 0.0922071, 0.0922076, 0.0922079, 0.0922081, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790652, 0.0791638, 0.0793156, 0.0795342, 0.0798322, 0.0802205, 0.0807064, 0.0812925, 0.0819756, 0.082746, 0.0835879, 0.0844799, 0.0853969, 0.0863117, 0.0871979, 0.0880318, 0.0887943, 0.0894722, 0.0900587, 0.0905527, 0.090958, 0.0912824, 0.0915358, 0.091729, 0.091873, 0.0919781, 0.092053, 0.0921054, 0.0921413, 0.0921654, 0.0921813, 0.0921915, 0.0921981, 0.0922022, 0.0922047, 0.0922062, 0.0922071, 0.0922076, 0.0922079, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.079059, 0.0791364, 0.0792562, 0.0794298, 0.0796687, 0.0799833, 0.0803821, 0.0808705, 0.0814496, 0.0821154, 0.0828588, 0.0836656, 0.084517, 0.0853909, 0.0862639, 0.0871129, 0.0879167, 0.088658, 0.0893242, 0.089908, 0.090407, 0.0908234, 0.0911627, 0.091433, 0.0916435, 0.0918041, 0.0919239, 0.0920116, 0.0920745, 0.0921188, 0.0921494, 0.0921701, 0.0921839, 0.092193, 0.0921988, 0.0922025, 0.0922048, 0.0922062, 0.0922071, 0.0922076, 0.0922079, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790542, 0.0791154, 0.0792105, 0.0793491, 0.0795413, 0.0797968, 0.0801244, 0.0805306, 0.0810193, 0.0815905, 0.08224, 0.0829591, 0.0837348, 0.0845505, 0.0853868, 0.0862231, 0.0870388, 0.0878152, 0.0885364, 0.0891905, 0.0897699, 0.0902714, 0.0906958, 0.0910471, 0.0913317, 0.0915575, 0.0917331, 0.0918669, 0.0919669, 0.0920403, 0.0920932, 0.0921306, 0.0921567, 0.0921745, 0.0921865, 0.0921944, 0.0921996, 0.0922029, 0.092205, 0.0922063, 0.0922071, 0.0922076, 0.0922079, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790505, 0.0790992, 0.0791751, 0.0792863, 0.0794415, 0.0796495, 0.0799187, 0.0802564, 0.0806676, 0.0811551, 0.081718, 0.082352, 0.083049, 0.083797, 0.0845811, 0.0853842, 0.0861878, 0.0869737, 0.087725, 0.0884272, 0.089069, 0.0896428, 0.0901449, 0.090575, 0.0909359, 0.0912326, 0.0914718, 0.0916609, 0.0918077, 0.0919196, 0.0920033, 0.0920649, 0.0921094, 0.0921411, 0.0921633, 0.0921785, 0.0921889, 0.0921958, 0.0922004, 0.0922033, 0.0922052, 0.0922064, 0.0922071, 0.0922076, 0.0922079, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790476, 0.0790865, 0.0791474, 0.0792369, 0.0793627, 0.0795324, 0.079754, 0.0800345, 0.0803799, 0.0807944, 0.0812794, 0.0818339, 0.0824534, 0.0831301, 0.0838532, 0.0846091, 0.0853825, 0.0861569, 0.0869159, 0.0876442, 0.0883285, 0.0889581, 0.0895255, 0.0900268, 0.0904607, 0.0908292, 0.0911361, 0.0913869, 0.0915883, 0.0917471, 0.0918701, 0.0919638, 0.0920341, 0.0920858, 0.0921234, 0.0921502, 0.0921691, 0.0921822, 0.0921911, 0.0921971, 0.0922011, 0.0922038, 0.0922054, 0.0922065, 0.0922072, 0.0922076, 0.0922079, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790453, 0.0790766, 0.0791256, 0.079198, 0.0793002, 0.079439, 0.0796215, 0.0798546, 0.0801444, 0.0804958, 0.080912, 0.081394, 0.08194, 0.0825458, 0.0832039, 0.0839043, 0.0846349, 0.0853816, 0.0861296, 0.0868642, 0.0875713, 0.0882387, 0.0888564, 0.089417, 0.0899163, 0.0903527, 0.090727, 0.0910424, 0.0913034, 0.0915157, 0.0916855, 0.0918191, 0.0919224, 0.0920011, 0.0920601, 0.0921037, 0.0921354, 0.0921582, 0.0921742, 0.0921854, 0.0921931, 0.0921984, 0.0922019, 0.0922042, 0.0922057, 0.0922067, 0.0922073, 0.0922077, 0.0922079, 0.0922081, 0.0922081, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790436, 0.0790688, 0.0791084, 0.0791671, 0.0792503, 0.0793641, 0.0795146, 0.0797084, 0.0799513, 0.0802488, 0.0806047, 0.0810216, 0.0814999, 0.0820376, 0.0826304, 0.0832713, 0.0839511, 0.0846587, 0.0853812, 0.0861054, 0.0868177, 0.0875052, 0.0881567, 0.0887628, 0.0893163, 0.0898129, 0.0902504, 0.0906293, 0.0909517, 0.0912216, 0.0914436, 0.0916235, 0.0917668, 0.0918793, 0.0919663, 0.0920325, 0.0920822, 0.0921189, 0.0921458, 0.0921651, 0.0921787, 0.0921883, 0.092195, 0.0921995, 0.0922025, 0.0922046, 0.0922059, 0.0922068, 0.0922073, 0.0922077, 0.0922079, 0.0922081, 0.0922081, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.0790422, 0.0790625, 0.0790947, 0.0791424, 0.0792104, 0.0793038, 0.0794282, 0.0795893, 0.0797929, 0.0800443, 0.0803479, 0.0807072, 0.0811239, 0.0815981, 0.0821277, 0.0827082, 0.0833332, 0.0839942, 0.0846808, 0.0853813, 0.0860837, 0.0867755, 0.0874449, 0.0880814, 0.0886763, 0.0892226, 0.0897158, 0.0901536, 0.0905359, 0.0908641, 0.0911416, 0.0913723, 0.0915614, 0.0917138, 0.091835, 0.0919299, 0.0920032, 0.092059, 0.0921009, 0.092132, 0.0921546, 0.092171, 0.0921827, 0.0921909, 0.0921966, 0.0922005, 0.0922032, 0.092205, 0.0922061, 0.0922069, 0.0922074, 0.0922077, 0.0922079, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
0.079041, 0.0790576, 0.0790837, 0.0791226, 0.0791783, 0.0792551, 0.079358, 0.0794921, 0.0796627, 0.0798749, 0.0801335, 0.0804422, 0.0808038, 0.0812198, 0.0816896, 0.0822112, 0.0827802, 0.0833904, 0.084034, 0.0847013, 0.0853818, 0.0860641, 0.086737, 0.0873896, 0.0880121, 0.0885961, 0.0891351, 0.0896245, 0.0900619, 0.0904465, 0.0907796, 0.0910636, 0.0913021, 0.0914994, 0.0916603, 0.0917897, 0.0918923, 0.0919725, 0.0920343, 0.0920814, 0.0921168, 0.092143, 0.0921623, 0.0921762, 0.0921861, 0.0921932, 0.0921981, 0.0922014, 0.0922038, 0.0922053, 0.0922064, 0.092207, 0.0922075, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 
