0.999738, 0.998675, 0.997494, 0.996063, 0.994481, 0.992835, 0.99124, 0.989825, 0.988707, 0.987982, 0.987706, 0.987888, 0.988492, 0.989448, 0.990659, 0.992019, 0.993428, 0.9948, 0.996069, 0.997194, 0.998152, 0.99894, 0.999568, 1.00005, 1.00042, 1.00068, 1.00087, 1.001, 1.00109, 1.00115, 1.00119, 1.00121, 1.00122, 1.00123, 1.00124, 1.00124, 1.00124, 1.00124, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00125, 1.00124, 1.00126, 
0.999796, 0.998962, 0.998018, 0.996848, 0.995515, 0.994073, 0.992603, 0.991202, 0.989972, 0.989009, 0.988385, 0.988145, 0.988296, 0.988813, 0.989639, 0.990697, 0.991902, 0.993171, 0.994429, 0.995616, 0.996691, 0.997628, 0.998418, 0.999064, 0.999576, 0.999972, 1.00027, 1.00049, 1.00065, 1.00076, 1.00083, 1.00088, 1.00091, 1.00094, 1.00095, 1.00096, 1.00096, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00097, 1.00098, 
0.99984, 0.999182, 0.998424, 0.997468, 0.996353, 0.995109, 0.993791, 0.992469, 0.991227, 0.990147, 0.989306, 0.988763, 0.988552, 0.988681, 0.989129, 0.989851, 0.990785, 0.991863, 0.993011, 0.994168, 0.995277, 0.9963, 0.997209, 0.997992, 0.998647, 0.999179, 0.9996, 0.999926, 1.00017, 1.00035, 1.00048, 1.00057, 1.00064, 1.00068, 1.00071, 1.00073, 1.00074, 1.00075, 1.00075, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00077, 
0.999873, 0.999351, 0.99874, 0.99796, 0.99703, 0.995968, 0.994808, 0.993599, 0.992405, 0.991294, 0.990336, 0.989594, 0.989116, 0.98893, 0.989042, 0.989435, 0.990073, 0.990906, 0.991875, 0.992921, 0.993986, 0.995024, 0.995995, 0.996873, 0.997643, 0.998299, 0.998843, 0.999284, 0.999632, 0.999901, 1.0001, 1.00025, 1.00036, 1.00044, 1.00049, 1.00053, 1.00056, 1.00057, 1.00058, 1.00059, 1.00059, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.0006, 1.00061, 
0.999899, 0.999482, 0.998989, 0.998351, 0.997578, 0.996677, 0.995668, 0.994585, 0.993473, 0.992387, 0.991387, 0.990531, 0.989871, 0.989446, 0.989281, 0.989379, 0.989728, 0.990297, 0.991046, 0.991923, 0.992879, 0.993865, 0.994835, 0.995756, 0.996601, 0.997354, 0.998006, 0.998557, 0.999012, 0.999378, 0.999666, 0.999889, 1.00006, 1.00018, 1.00027, 1.00034, 1.00038, 1.00042, 1.00044, 1.00045, 1.00046, 1.00047, 1.00047, 1.00047, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 1.00048, 
0.99992, 0.999585, 0.999186, 0.998663, 0.998022, 0.997261, 0.996392, 0.995435, 0.994423, 0.993396, 0.992404, 0.991498, 0.990727, 0.990135, 0.989755, 0.989607, 0.989695, 0.990007, 0.990519, 0.991196, 0.991996, 0.992874, 0.993787, 0.994697, 0.99557, 0.996381, 0.997114, 0.997759, 0.998312, 0.998775, 0.999155, 0.999461, 0.999701, 0.999886, 1.00003, 1.00013, 1.00021, 1.00026, 1.0003, 1.00033, 1.00035, 1.00036, 1.00037, 1.00037, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00038, 1.00039, 
0.999936, 0.999666, 0.999342, 0.998913, 0.998381, 0.997741, 0.996996, 0.99616, 0.995253, 0.994306, 0.993356, 0.992445, 0.991619, 0.990921, 0.990386, 0.990044, 0.989911, 0.98999, 0.990271, 0.990735, 0.991351, 0.992084, 0.992893, 0.993743, 0.994597, 0.995424, 0.996203, 0.996914, 0.997548, 0.998099, 0.998569, 0.998959, 0.999278, 0.999533, 0.999734, 0.999889, 1.00001, 1.00009, 1.00016, 1.0002, 1.00024, 1.00026, 1.00028, 1.00029, 1.00029, 1.0003, 1.0003, 1.0003, 1.0003, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 1.00031, 
0.999948, 0.99973, 0.999466, 0.999115, 0.998673, 0.998135, 0.997501, 0.996775, 0.995972, 0.995112, 0.994224, 0.993341, 0.992502, 0.991746, 0.991109, 0.990624, 0.990314, 0.990194, 0.990265, 0.990522, 0.990945, 0.991508, 0.992182, 0.992932, 0.993724, 0.994527, 0.995312, 0.996058, 0.996747, 0.997368, 0.997916, 0.998387, 0.998786, 0.999116, 0.999384, 0.999598, 0.999766, 0.999895, 0.999993, 1.00007, 1.00012, 1.00016, 1.00019, 1.00021, 1.00022, 1.00023, 1.00024, 1.00024, 1.00024, 1.00024, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 1.00025, 
0.999958, 0.999782, 0.999566, 0.999277, 0.998911, 0.998459, 0.99792, 0.997294, 0.996589, 0.995819, 0.995004, 0.994169, 0.993348, 0.992572, 0.991876, 0.991293, 0.99085, 0.990568, 0.990458, 0.990524, 0.990758, 0.991146, 0.991664, 0.992287, 0.992983, 0.993724, 0.99448, 0.995226, 0.995941, 0.996607, 0.997214, 0.997755, 0.998227, 0.99863, 0.998969, 0.999247, 0.999473, 0.999653, 0.999794, 0.999903, 0.999985, 1.00005, 1.00009, 1.00012, 1.00015, 1.00017, 1.00018, 1.00018, 1.00019, 1.00019, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 1.0002, 
0.999966, 0.999822, 0.999646, 0.999408, 0.999104, 0.998726, 0.998269, 0.997731, 0.997117, 0.996433, 0.995695, 0.994921, 0.994136, 0.993369, 0.992649, 0.992006, 0.99147, 0.991064, 0.990805, 0.990705, 0.990766, 0.990981, 0.991338, 0.991818, 0.992395, 0.993044, 0.993739, 0.994452, 0.995161, 0.995846, 0.99649, 0.997082, 0.997615, 0.998084, 0.998491, 0.998835, 0.999123, 0.999359, 0.99955, 0.999701, 0.99982, 0.999911, 0.99998, 1.00003, 1.00007, 1.0001, 1.00012, 1.00013, 1.00014, 1.00015, 1.00015, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00016, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 1.00017, 
