0, 0.00136399, 0.00233483, 0.00570795, 0.00842624, 0.0126078, 0.0157722, 0.0194548, 0.0220118, 0.0245283, 0.0261262, 0.0275154, 0.0283263, 0.0289592, 0.0293046, 0.0295445, 0.0296725, 0.0297472, 0.0297905, 0.0298083, 0.0298227, 0.0298247, 0.0298297, 0.0298288, 0.0298306, 0.0298297, 0.0298303, 0.0298298, 0.02983, 0.0298297, 0.0298296, 0.0298295, 0.0298294, 0.0298293, 0.0298292, 0.0298291, 0.029829, 0.0298289, 0.0298288, 0.0298287, 0.0298286, 0.0298285, 0.0298284, 0.0298284, 0.0298283, 0.0298282, 0.0298281, 0.0298281, 0.029828, 0.0298279, 0.0298279, 0.0298278, 0.0298278, 0.0298277, 0.0298276, 0.0298276, 0.0298275, 0.0298275, 0.0298274, 0.0298274, 0.0298273, 0.0298273, 0.0298272, 0.0298272, 0.0298272, 0.0298271, 0.0298271, 0.029827, 0.029827, 0.029827, 0.0298269, 0.0298269, 0.0298268, 0.0298269, 0.0298266, 0.029827, 0.0298264, 0.0298271, 0.0298262, 0.0298273, 0.0298259, 0.0298274, 0.0298259, 0.029827, 0.0298266, 0.0298257, 0.0298286, 0.0298228, 0.0298323, 0.0298179, 0.0298382, 0.0298112, 0.0298455, 0.0298034, 0.0298532, 0.029796, 0.0298598, 0.0297906, 0.029864, 0.029864, 
0, 0.00118762, 0.002024, 0.00497982, 0.00738254, 0.0111475, 0.0140539, 0.0175191, 0.0199942, 0.0225051, 0.0241546, 0.025644, 0.0265441, 0.0272832, 0.0276969, 0.0280072, 0.0281716, 0.0282818, 0.0283402, 0.0283725, 0.0283921, 0.0283991, 0.0284057, 0.0284061, 0.0284085, 0.0284078, 0.0284087, 0.0284082, 0.0284084, 0.0284081, 0.0284082, 0.028408, 0.0284079, 0.0284078, 0.0284078, 0.0284077, 0.0284076, 0.0284075, 0.0284074, 0.0284074, 0.0284073, 0.0284072, 0.0284072, 0.0284071, 0.0284071, 0.028407, 0.0284069, 0.0284069, 0.0284068, 0.0284068, 0.0284067, 0.0284067, 0.0284066, 0.0284066, 0.0284066, 0.0284065, 0.0284065, 0.0284064, 0.0284064, 0.0284064, 0.0284063, 0.0284063, 0.0284063, 0.0284062, 0.0284062, 0.0284062, 0.0284061, 0.0284061, 0.0284061, 0.0284061, 0.028406, 0.028406, 0.0284059, 0.0284061, 0.0284057, 0.0284061, 0.0284056, 0.0284062, 0.0284054, 0.0284063, 0.0284053, 0.0284062, 0.0284056, 0.0284056, 0.0284065, 0.0284041, 0.0284085, 0.0284013, 0.028412, 0.028397, 0.0284169, 0.0283915, 0.0284229, 0.0283853, 0.028429, 0.0283794, 0.0284343, 0.0283749, 0.0284379, 0.0284379, 
0, 0.00104407, 0.00177653, 0.00439201, 0.00653685, 0.00994439, 0.0126219, 0.015875, 0.0182578, 0.0207335, 0.0224109, 0.0239704, 0.0249456, 0.0257763, 0.0262564, 0.0266354, 0.0268397, 0.0269885, 0.0270654, 0.0271154, 0.027142, 0.0271558, 0.0271646, 0.0271673, 0.0271703, 0.0271702, 0.0271714, 0.0271709, 0.0271713, 0.027171, 0.0271711, 0.0271709, 0.0271709, 0.0271708, 0.0271708, 0.0271707, 0.0271706, 0.0271706, 0.0271705, 0.0271705, 0.0271704, 0.0271703, 0.0271703, 0.0271702, 0.0271702, 0.0271702, 0.0271701, 0.0271701, 0.02717, 0.02717, 0.0271699, 0.0271699, 0.0271699, 0.0271698, 0.0271698, 0.0271698, 0.0271697, 0.0271697, 0.0271697, 0.0271696, 0.0271696, 0.0271696, 0.0271696, 0.0271695, 0.0271695, 0.0271695, 0.0271695, 0.0271695, 0.0271694, 0.0271694, 0.0271693, 0.0271694, 0.0271692, 0.0271695, 0.0271691, 0.0271695, 0.027169, 0.0271696, 0.0271689, 0.0271695, 0.027169, 0.0271693, 0.0271694, 0.0271685, 0.0271705, 0.027167, 0.0271725, 0.0271644, 0.0271756, 0.0271607, 0.0271798, 0.027156, 0.0271847, 0.027151, 0.0271896, 0.0271462, 0.027194, 0.0271424, 0.0271973, 0.0271973, 
0, 0.000925239, 0.00157568, 0.00390928, 0.00584048, 0.0089396, 0.0114143, 0.0144659, 0.016752, 0.0191728, 0.0208597, 0.0224646, 0.023501, 0.0244088, 0.0249514, 0.0253954, 0.0256416, 0.0258308, 0.0259293, 0.0259995, 0.026035, 0.0260574, 0.0260695, 0.0260752, 0.0260793, 0.0260802, 0.0260816, 0.0260814, 0.026082, 0.0260817, 0.0260819, 0.0260817, 0.0260817, 0.0260816, 0.0260816, 0.0260815, 0.0260814, 0.0260814, 0.0260813, 0.0260813, 0.0260812, 0.0260812, 0.0260811, 0.0260811, 0.0260811, 0.026081, 0.026081, 0.026081, 0.0260809, 0.0260809, 0.0260809, 0.0260808, 0.0260808, 0.0260808, 0.0260808, 0.0260807, 0.0260807, 0.0260807, 0.0260807, 0.0260806, 0.0260806, 0.0260806, 0.0260806, 0.0260806, 0.0260805, 0.0260805, 0.0260805, 0.0260805, 0.0260804, 0.0260805, 0.0260804, 0.0260805, 0.0260803, 0.0260805, 0.0260802, 0.0260805, 0.0260801, 0.0260805, 0.0260801, 0.0260804, 0.0260803, 0.0260801, 0.0260808, 0.0260792, 0.0260819, 0.0260777, 0.0260838, 0.0260754, 0.0260866, 0.0260721, 0.0260902, 0.0260683, 0.0260942, 0.0260641, 0.0260983, 0.0260601, 0.026102, 0.0260568, 0.026105, 0.026105, 
0, 0.000825465, 0.00141003, 0.00350703, 0.00525907, 0.0080905, 0.0103855, 0.0132483, 0.0154372, 0.0177907, 0.0194729, 0.0211034, 0.0221881, 0.0231594, 0.0237593, 0.0242634, 0.0245521, 0.024782, 0.0249045, 0.024997, 0.0250436, 0.0250763, 0.0250926, 0.0251025, 0.025108, 0.0251103, 0.0251122, 0.0251124, 0.0251131, 0.0251129, 0.0251131, 0.025113, 0.025113, 0.0251129, 0.0251129, 0.0251128, 0.0251128, 0.0251127, 0.0251127, 0.0251127, 0.0251126, 0.0251126, 0.0251126, 0.0251125, 0.0251125, 0.0251125, 0.0251124, 0.0251124, 0.0251124, 0.0251124, 0.0251123, 0.0251123, 0.0251123, 0.0251123, 0.0251122, 0.0251122, 0.0251122, 0.0251122, 0.0251122, 0.0251121, 0.0251121, 0.0251121, 0.0251121, 0.0251121, 0.0251121, 0.0251121, 0.025112, 0.025112, 0.025112, 0.025112, 0.0251119, 0.025112, 0.0251119, 0.0251121, 0.0251118, 0.0251121, 0.0251118, 0.025112, 0.0251118, 0.0251119, 0.0251121, 0.0251114, 0.0251127, 0.0251106, 0.0251138, 0.0251091, 0.0251155, 0.025107, 0.025118, 0.0251042, 0.025121, 0.0251009, 0.0251245, 0.0250974, 0.0251279, 0.025094, 0.0251311, 0.025091, 0.0251339, 0.0251339, 
0, 0.000740699, 0.00127146, 0.0031675, 0.00476753, 0.00736511, 0.00950029, 0.0121876, 0.014281, 0.0165598, 0.0182267, 0.0198671, 0.0209887, 0.0220111, 0.0226623, 0.0232211, 0.0235518, 0.023822, 0.0239704, 0.0240867, 0.0241463, 0.0241909, 0.0242127, 0.0242278, 0.0242352, 0.0242396, 0.0242421, 0.0242431, 0.024244, 0.024244, 0.0242443, 0.0242442, 0.0242444, 0.0242443, 0.0242443, 0.0242442, 0.0242442, 0.0242442, 0.0242442, 0.0242441, 0.0242441, 0.0242441, 0.0242441, 0.024244, 0.024244, 0.024244, 0.0242439, 0.0242439, 0.0242439, 0.0242439, 0.0242438, 0.0242438, 0.0242438, 0.0242438, 0.0242437, 0.0242437, 0.0242437, 0.0242437, 0.0242437, 0.0242436, 0.0242436, 0.0242436, 0.0242436, 0.0242436, 0.0242435, 0.0242435, 0.0242435, 0.0242435, 0.0242434, 0.0242435, 0.0242434, 0.0242435, 0.0242433, 0.0242435, 0.0242433, 0.0242434, 0.0242433, 0.0242433, 0.0242434, 0.0242431, 0.0242437, 0.0242426, 0.0242443, 0.0242418, 0.0242454, 0.0242404, 0.024247, 0.0242385, 0.0242491, 0.0242361, 0.0242517, 0.0242332, 0.0242546, 0.0242303, 0.0242576, 0.0242273, 0.0242605, 0.0242244, 0.0242634, 0.0242634, 
0, 0.000667974, 0.00115421, 0.00287802, 0.00434798, 0.00674037, 0.00873321, 0.0112586, 0.0132598, 0.0154602, 0.0171041, 0.0187422, 0.0198907, 0.020953, 0.0216494, 0.0222569, 0.022628, 0.0229372, 0.0231126, 0.0232536, 0.0233278, 0.0233855, 0.0234139, 0.0234351, 0.0234452, 0.0234521, 0.0234555, 0.0234574, 0.0234585, 0.0234589, 0.0234593, 0.0234593, 0.0234594, 0.0234593, 0.0234594, 0.0234593, 0.0234594, 0.0234593, 0.0234593, 0.0234593, 0.0234593, 0.0234592, 0.0234592, 0.0234592, 0.0234592, 0.0234591, 0.0234591, 0.0234591, 0.0234591, 0.023459, 0.023459, 0.023459, 0.023459, 0.023459, 0.0234589, 0.0234589, 0.0234589, 0.0234589, 0.0234589, 0.0234588, 0.0234588, 0.0234588, 0.0234588, 0.0234588, 0.0234587, 0.0234588, 0.0234587, 0.0234587, 0.0234587, 0.0234587, 0.0234586, 0.0234587, 0.0234586, 0.0234587, 0.0234585, 0.0234586, 0.0234586, 0.0234585, 0.0234587, 0.0234582, 0.0234591, 0.0234577, 0.0234597, 0.0234569, 0.0234607, 0.0234556, 0.0234622, 0.0234539, 0.0234641, 0.0234518, 0.0234663, 0.0234494, 0.0234688, 0.0234468, 0.0234715, 0.0234442, 0.0234741, 0.0234415, 0.0234767, 0.0234767, 
0, 0.000605049, 0.00105394, 0.00262879, 0.00398639, 0.00619765, 0.00806318, 0.0104393, 0.0123524, 0.0144729, 0.0160882, 0.0177147, 0.0188816, 0.0199741, 0.0207096, 0.0213601, 0.0217695, 0.0221158, 0.0223188, 0.0224848, 0.0225751, 0.022647, 0.0226833, 0.0227115, 0.0227249, 0.0227349, 0.0227394, 0.0227426, 0.0227441, 0.0227449, 0.0227454, 0.0227456, 0.0227458, 0.0227457, 0.0227458, 0.0227457, 0.0227458, 0.0227457, 0.0227457, 0.0227457, 0.0227457, 0.0227456, 0.0227456, 0.0227456, 0.0227456, 0.0227456, 0.0227456, 0.0227455, 0.0227455, 0.0227455, 0.0227455, 0.0227455, 0.0227454, 0.0227454, 0.0227454, 0.0227454, 0.0227454, 0.0227454, 0.0227453, 0.0227453, 0.0227453, 0.0227453, 0.0227453, 0.0227453, 0.0227452, 0.0227452, 0.0227452, 0.0227452, 0.0227452, 0.0227452, 0.0227451, 0.0227452, 0.0227451, 0.0227452, 0.0227451, 0.0227451, 0.0227452, 0.0227449, 0.0227453, 0.0227446, 0.0227457, 0.0227441, 0.0227463, 0.0227433, 0.0227473, 0.0227422, 0.0227486, 0.0227407, 0.0227503, 0.0227388, 0.0227522, 0.0227367, 0.0227544, 0.0227344, 0.0227568, 0.022732, 0.0227592, 0.0227296, 0.0227616, 0.0227616, 
0, 0.000550202, 0.000967403, 0.00241243, 0.00367215, 0.00572273, 0.00747397, 0.00971268, 0.011542, 0.0135831, 0.0151659, 0.0167736, 0.0179516, 0.019066, 0.0198349, 0.0205227, 0.020968, 0.0213492, 0.0215797, 0.0217708, 0.0218782, 0.0219652, 0.0220104, 0.0220465, 0.0220639, 0.0220776, 0.0220838, 0.0220884, 0.0220905, 0.0220919, 0.0220926, 0.0220929, 0.0220932, 0.0220932, 0.0220933, 0.0220933, 0.0220933, 0.0220932, 0.0220933, 0.0220932, 0.0220932, 0.0220932, 0.0220932, 0.0220932, 0.0220932, 0.0220931, 0.0220931, 0.0220931, 0.0220931, 0.0220931, 0.0220931, 0.022093, 0.022093, 0.022093, 0.022093, 0.022093, 0.022093, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220928, 0.0220929, 0.0220928, 0.0220928, 0.0220928, 0.0220928, 0.0220927, 0.0220928, 0.0220927, 0.0220928, 0.0220928, 0.0220927, 0.0220928, 0.0220925, 0.022093, 0.0220922, 0.0220934, 0.0220917, 0.022094, 0.0220909, 0.0220949, 0.0220899, 0.0220961, 0.0220885, 0.0220976, 0.0220869, 0.0220993, 0.022085, 0.0221013, 0.022083, 0.0221034, 0.0220809, 0.0221056, 0.0220785, 0.0221078, 0.0221078, 
0, 0.000502088, 0.000892095, 0.00222321, 0.00339703, 0.00530439, 0.00695265, 0.00906493, 0.0108151, 0.0127781, 0.0143259, 0.0159094, 0.0170926, 0.0182216, 0.0190186, 0.0197384, 0.0202167, 0.0206304, 0.0208881, 0.0211038, 0.0212291, 0.0213318, 0.021387, 0.0214318, 0.021454, 0.0214719, 0.0214801, 0.0214866, 0.0214894, 0.0214916, 0.0214925, 0.0214931, 0.0214935, 0.0214936, 0.0214937, 0.0214937, 0.0214937, 0.0214937, 0.0214937, 0.0214937, 0.0214937, 0.0214937, 0.0214937, 0.0214936, 0.0214936, 0.0214936, 0.0214936, 0.0214936, 0.0214936, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214933, 0.0214934, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214932, 0.0214934, 0.021493, 0.0214936, 0.0214927, 0.021494, 0.0214922, 0.0214946, 0.0214915, 0.0214954, 0.0214905, 0.0214965, 0.0214893, 0.0214978, 0.0214878, 0.0214993, 0.0214862, 0.0215011, 0.0214844, 0.021503, 0.0214824, 0.021505, 0.0214802, 0.0215072, 0.0215072, 
