347.363, 342.134, 337.037, 332.152, 327.554, 323.3, 319.434, 315.984, 312.959, 310.354, 308.152, 306.322, 304.83, 303.634, 302.693, 301.965, 301.412, 300.999, 300.696, 300.478, 300.323, 300.215, 300.141, 300.091, 300.058, 300.036, 300.022, 300.014, 300.008, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.419, 342.298, 337.301, 332.504, 327.976, 323.774, 319.939, 316.5, 313.468, 310.841, 308.604, 306.731, 305.19, 303.944, 302.953, 302.179, 301.584, 301.135, 300.801, 300.557, 300.382, 300.258, 300.171, 300.112, 300.073, 300.046, 300.029, 300.018, 300.011, 300.007, 300.004, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.471, 342.453, 337.55, 332.836, 328.376, 324.224, 320.421, 316.995, 313.96, 311.314, 309.046, 307.134, 305.548, 304.255, 303.217, 302.398, 301.763, 301.277, 300.912, 300.642, 300.446, 300.305, 300.206, 300.137, 300.09, 300.058, 300.037, 300.023, 300.014, 300.009, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.52, 342.598, 337.785, 333.15, 328.755, 324.652, 320.881, 317.47, 314.433, 311.772, 309.477, 307.53, 305.903, 304.565, 303.483, 302.622, 301.946, 301.425, 301.029, 300.733, 300.515, 300.357, 300.244, 300.164, 300.109, 300.072, 300.046, 300.03, 300.019, 300.012, 300.007, 300.004, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.567, 342.735, 338.007, 333.447, 329.115, 325.06, 321.321, 317.926, 314.891, 312.217, 309.899, 307.919, 306.254, 304.876, 303.752, 302.849, 302.135, 301.579, 301.152, 300.83, 300.589, 300.413, 300.286, 300.195, 300.132, 300.087, 300.057, 300.037, 300.024, 300.015, 300.009, 300.006, 300.004, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.611, 342.865, 338.218, 333.73, 329.457, 325.449, 321.742, 318.365, 315.332, 312.649, 310.31, 308.301, 306.602, 305.185, 304.021, 303.079, 302.328, 301.737, 301.28, 300.931, 300.669, 300.474, 300.332, 300.229, 300.156, 300.105, 300.07, 300.046, 300.03, 300.019, 300.012, 300.008, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.652, 342.988, 338.417, 333.998, 329.783, 325.82, 322.146, 318.786, 315.758, 313.068, 310.711, 308.676, 306.945, 305.492, 304.29, 303.311, 302.524, 301.9, 301.413, 301.037, 300.752, 300.539, 300.381, 300.266, 300.184, 300.125, 300.084, 300.056, 300.037, 300.024, 300.015, 300.01, 300.006, 300.004, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.692, 343.105, 338.607, 334.253, 330.094, 326.176, 322.533, 319.192, 316.17, 313.474, 311.102, 309.044, 307.283, 305.797, 304.56, 303.545, 302.723, 302.066, 301.549, 301.148, 300.84, 300.608, 300.434, 300.306, 300.214, 300.147, 300.1, 300.067, 300.045, 300.029, 300.019, 300.012, 300.008, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.73, 343.217, 338.788, 334.497, 330.392, 326.516, 322.904, 319.582, 316.568, 313.869, 311.484, 309.405, 307.617, 306.1, 304.829, 303.78, 302.924, 302.236, 301.69, 301.263, 300.932, 300.68, 300.491, 300.35, 300.246, 300.172, 300.118, 300.08, 300.054, 300.036, 300.024, 300.015, 300.01, 300.006, 300.004, 300.002, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.765, 343.323, 338.96, 334.729, 330.676, 326.842, 323.261, 319.959, 316.953, 314.252, 311.856, 309.759, 307.946, 306.4, 305.098, 304.016, 303.128, 302.409, 301.835, 301.382, 301.028, 300.757, 300.551, 300.396, 300.282, 300.198, 300.138, 300.095, 300.064, 300.043, 300.029, 300.019, 300.012, 300.008, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
